0.00582573,6.03563
0.00717502,3.44773
0.00530747,2.5112
0.00856036,2.83718
0.00722725,3.95607
0.00507105,0.944578
0.0051894,4.7436
0.000685714,5.94512
0.00789196,2.14323
0.000985714,5.01915
0.00411939,2.21955
0.000367834,5.29278
0.00113586,3.84983
0.00625601,0.0260785
0.00818089,6.12997
0.00393009,2.28589
0.00542327,3.59634
0.00363945,3.04504
0.00580303,4.15338
0.00812498,1.95953
0.000219111,3.52443
0.00141315,3.03948
0.00657985,2.39136
0.00644475,1.05771
0.00797739,2.81321
0.00248231,5.96085
0.000256008,0.799995
0.00172308,5.97446
0.00634144,4.33746
0.00852772,2.99155
0.00589896,4.41973
0.0085842,6.13247
0.00101438,4.20611
0.00716821,2.71465
0.00461949,6.19479
0.00533983,1.17564
0.0084755,2.07822
0.0063701,0.952823
0.000258846,5.98424
0.00419149,1.27439
0.00928922,4.17697
0.00827852,3.92864
0.00140918,1.55474
0.00403623,4.66498
0.00250161,0.345923
0.00529896,3.6274
0.00177729,3.58943
0.00403141,3.67265
0.00795554,0.174879
0.00220899,2.16029
0.00336386,4.22375
0.000321854,4.49163
0.00752157,2.71811
0.00762772,2.85885
0.00137086,1.40651
0.00458316,5.15567
0.00688496,3.68013
0.00791722,2.06864
0.00320123,2.31159
0.00677994,4.93497
0.00427777,2.56604
0.00635251,6.18712
0.000470293,1.28609
0.0044983,2.16183
0.00129565,0.564522
0.00112933,1.09741
0.00359007,0.0753591
0.0026526,3.45789
0.000293756,1.92942
0.00364342,5.35913
0.00204636,2.97697
0.00361845,1.35857
0.00259669,3.34667
0.00781646,2.36049
0.00643226,4.39652
0.00319584,6.14551
0.00782129,2.90008
0.00259839,2.17314
0.00745062,1.99232
0.00315837,0.915623
0.000641438,0.556852
0.00352592,3.18081
0.00795922,2.61628
0.00928836,6.22854
0.00900085,2.93555
0.000158657,3.69298
0.000465185,3.96738
0.00704986,3.98003
0.00619555,4.27955
0.00918136,3.26211
0.0089404,0.851002
0.00470861,1.09242
0.0012369,0.380055
0.00908799,5.68089
0.00226973,5.24503
0.00584645,1.51926
0.00621769,1.08916
0.00203926,1.08206
0.00280303,3.39749
0.0010737,3.78905
0.0018843,3.91561
0.00671154,1.94822
0.00201712,2.52194
0.0082964,6.21761
0.00865147,1.16356
0.00451561,3.63603
0.00676632,2.35224
0.000237275,5.06613
0.00294636,1.95397
0.00572299,0.776026
0.00482299,0.137679
0.00896992,5.47264
3.06528e-05,3.35684
0.00676575,5.54954
0.00578628,2.57237
0.00435525,5.29987
0.00598524,5.07418
0.0052473,4.42088
0.00186698,2.44198
0.00355629,3.14648
0.00189763,1.90066
0.00203557,0.393862
0.00461495,0.297601
0.0085087,3.22913
0.00704844,4.4203
0.00817181,1.97142
0.0021088,3.80516
0.00532025,5.54992
0.00283141,3.31484
0.00456925,5.35203
0.00196973,3.39941
0.00379272,4.32404
0.00600227,3.14226
0.00243434,0.692613
0.00471429,1.40536
0.00692015,1.93019
0.00789253,3.26192
0.00358212,4.98923
0.00771798,5.29029
0.000167739,4.80937
0.00308288,1.49759
0.00857994,1.60383
0.0051948,5.66018
0.00848912,2.29356
0.000876159,5.02988
0.00209489,2.6228
0.000771145,0.460592
0.00397152,1.60325
0.00125676,4.73017
0.00757408,0.975258
0.00735866,4.3179
0.000380889,0.613611
0.00538212,4.23986
0.00113217,3.36278
0.00439555,3.94188
0.00589385,3.04447
0.00509404,3.45923
0.00928297,5.17849
0.00387673,5.87744
0.00287625,1.6579
0.0028913,2.61628
0.00368089,4.21992
0.00923018,5.5806
0.0073158,2.70238
0.00685516,1.97928
0.00121362,2.33652
0.00915951,5.24963
0.00475061,4.61742
0.00546273,0.549949
0.00121306,3.85079
0.00442081,3.64006
0.00130899,4.24159
0.00629007,0.219366
0.000718638,3.8786
0.00504437,3.61379
0.00530605,0.0866726
0.00403396,6.15433
0.00787096,0.519844
0.00526774,4.62797
0.00130019,3.08627
0.00834976,4.76411
0.00606017,5.19479
0.00390057,0.785422
0.00176764,5.53151
0.00624324,4.26671
0.00281325,3.41417
0.0029807,1.91849
0.00579423,0.288397
0.00810908,6.10121
0.0044404,3.62683
0.00594125,4.07572
0.00573718,1.00632
0.00565544,4.77562
0.0039264,0.761261
0.00395166,2.28493
0.00146367,4.61359
0.000103595,3.77831
0.00909139,4.67859
0.00885184,3.37908
0.00501429,3.8924
0.00330766,0.625308
0.00319584,4.13094
0.000438221,6.09162
0.00459877,3.99633
0.00277919,4.07265
0.00452867,3.87745
0.00462857,0.455414
0.000976348,6.18654
0.0071631,5.14858
0.00554078,5.55606
0.00285752,3.98195
0.00142053,0.613803
0.00505175,2.73575
0.00456812,0.838154
0.000831315,4.43718
0.000624976,0.543046
0.000177956,5.35759
0.00371126,4.55664
0.0034964,2.62338
0.00115516,2.76144
0.00238212,3.08205
0.00920407,1.54553
0.00114749,6.13285
0.000490728,0.817061
0.00718382,0.84755
0.000848912,4.53171
0.00183094,4.11695
0.0065736,4.94762
0.00146254,0.306422
0.00914929,2.57199
0.00106887,0.238158
0.00890322,0.560495
0.000176537,2.64294
0.0063088,3.65271
0.00776026,1.89625
0.00429026,0.190986
0.00281523,1.14285
0.000839546,1.21533
0.00798193,5.19422
0.00432091,1.41898
0.00472564,4.55434
0.00474324,5.39345
0.00415118,5.69067
0.00272696,5.66785
0.00780341,3.4692
0.00260066,0.13672
0.00196774,5.28511
0.00642857,4.61608
0.00758799,2.44543
0.000749858,4.71157
0.0081982,1.29625
0.00613822,1.1812
0.00355459,4.96987
0.00687417,0.218791
0.00471968,3.48435
0.00889158,3.22088
0.000340303,4.86095
0.0088825,0.149568
0.00839234,2.24217
0.0083983,0.362222
0.000198959,3.1624
0.00801088,0.491656
0.00546698,2.82357
0.00627474,0.335952
0.00092157,3.59768
0.00762063,0.435664
0.000305393,4.84925
0.0065526,3.27687
0.00881665,5.63065
0.00332271,5.12845
0.00431693,4.25865
0.00352564,2.93632
0.00658694,4.75395
0.006107,0.456757
0.000286377,3.76719
0.00623046,0.0813035
0.0065983,0.204026
0.00460104,6.0922
0.00560464,2.17736
0.00801826,3.92788
0.00847578,0.870561
0.000443046,1.99673
0.00916774,5.15491
0.000319584,0.59923
0.000821098,4.46421
0.00429167,4.26843
0.00775941,2.68512
0.00415771,2.69088
0.00269234,3.55108
0.00555043,3.84619
0.00038685,6.08721
0.00460558,1.8485
0.00563359,6.07667
0.00793964,6.2502
0.00827994,1.83431
0.00355232,1.27516
0.00719801,4.60784
0.00449035,5.26267
0.006921,3.02357
0.00157039,0.33902
0.00605421,1.30105
0.00268921,3.05789
0.00522488,5.48012
0.00334342,1.38235
0.000815421,3.9691
0.00125166,3.93401
0.000129707,4.2017
0.00625658,5.15395
0.00218401,6.01205
0.00135298,6.1946
0.00451504,2.79768
0.0015,2.13076
0.00754882,3.81263
0.000295743,1.00939
0.00691646,1.97755
0.00309224,1.5509
0.00342971,1.52981
0.0039386,2.80459
0.00514683,0.276125
0.00397493,4.89182
0.000709555,0.343239
0.00586802,0.632595
0.000196121,5.63966
0.00477956,3.31484
0.000639167,3.76124
0.00684011,5.86516
0.00881949,3.08896
0.00512498,0.0602106
0.00816386,4.6318
0.0038685,3.97927
0.00908146,2.7532
0.000743614,5.36315
0.0091527,4.3181
0.00389092,4.63257
0.00747502,0.391944
0.00649186,4.87667
0.000183065,4.54552
0.000687417,4.07649
0.00237559,6.11233
0.00904711,6.2527
0.00606074,3.52941
0.00718184,3.8389
0.00455024,4.81589
0.00884588,1.50277
0.00631646,6.00859
0.0074035,0.260018
0.00108307,4.08703
0.00856433,0.0554167
0.00348079,3.39653
0.00393718,0.841798
0.00484002,1.63393
0.00539376,1.54783
0.00556518,2.78675
0.00654097,0.849851
0.00142819,2.86441
0.00251949,0.436814
0.00674361,4.47725
0.00755705,1.25848
0.000875875,2.39193
0.0040473,4.56488
0.00838042,0.467878
0.00369536,1.47727
0.00599007,3.49988
0.00878855,2.68551
0.00628893,0.411119
0.00752072,3.96968
0.00231429,1.93115
0.00435412,1.31428
0.00496462,0.385424
0.00591542,1.89778
0.00484683,1.74419
0.00485904,3.07841
0.00328098,1.50757
0.00415232,5.75797
0.00603888,2.17122
0.003493,2.94744
0.00309167,0.0352826
0.00125137,4.739
0.00903519,4.36699
0.00415856,0.182741
0.00382904,5.70908
0.00735014,0.449662
0.00927531,2.12118
0.00343056,1.85867
0.00663548,3.70353
0.00456528,2.46844
0.00611977,5.42106
0.00334059,3.22395
0.000425449,4.90007
0.00857625,3.9739
0.000617313,4.38387
0.000638884,2.43891
0.00921258,5.60495
0.00220246,2.84524
0.00527796,4.13593
0.00513633,3.54245
0.00569432,1.42396
0.000511164,4.80745
0.00336783,0.45273
0.00487947,2.34917
0.00293756,2.08129
0.000126301,4.89163
0.00449376,1.6044
0.00516556,3.38253
0.00825184,3.39672
0.00717048,3.17237
0.00378874,3.92193
0.00334456,5.99383
0.0022913,1.44294
0.00811675,0.782738
0.000767455,1.39558
0.00781504,1.48609
0.00878117,5.09451
0.0035807,0.752249
0.00606698,5.93669
0.000366698,1.08226
0.0087,0.0395012
0.00652763,3.65501
0.00613567,1.52962
0.00607351,4.60285
0.00611864,2.68742
0.00402346,3.75952
9.05393e-05,3.69087
0.00248628,5.09105
0.008828,6.23832
0.00721164,0.801146
0.00440435,2.94476
0.00903406,2.088
0.00775203,1.33288
0.00263699,1.65579
0.000139357,1.43201
0.0046825,5.69412
0.00658325,5.49872
0.00400303,1.89817
0.00669565,3.04313
0.00545535,4.11714
0.00893245,1.06193
0.00818288,3.20784
0.00568524,2.82894
0.00566906,2.51312
0.00513434,4.77236
0.00806651,0.0573343
0.00120369,5.72825
0.00288846,5.28645
0.00549735,5.44426
0.00557398,4.21148
0.00520757,0.981394
0.00575052,5.66957
0.00404106,5.43065
0.000705298,2.77295
0.0017685,3.95472
0.00286462,5.55088
0.00320861,2.76202
0.00226632,6.26804
0.00442025,3.77524
0.00584021,3.70487
0.00219735,5.25347
0.00823538,0.82569
0.00925714,3.90429
0.00514428,0.526747
0.00499896,1.37852
0.0014123,4.92902
0.0045105,0.329624
0.00764361,1.40402
0.00658524,4.34398
0.00131779,0.803831
0.00665875,2.82242
0.00383188,4.00094
0.00403538,6.20016
0.00407625,3.76105
0.00479205,0.489163
0.00570057,1.85215
0.000342573,2.40363
5.84674e-05,1.85886
0.00649527,2.19807
0.0032492,2.10526
0.0011912,5.34877
0.00331362,4.06095
0.00186755,2.84255
0.00849423,1.8462
0.00034456,6.21952
0.00356679,4.66498
0.00173983,6.02183
0.00707569,2.52865
0.000434532,4.74475
0.00731154,1.64026
0.00390823,4.36872
0.00491807,0.656947
0.00899518,3.37601
0.00437682,2.31351
0.00625118,4.11963
0.00864607,2.83009
0.000725166,3.78368
0.00789224,3.24639
0.00424087,1.44256
0.00630851,3.29279
0.00903122,2.72942
0.00403396,3.40784
0.00801883,3.39806
0.00101523,3.5204
0.0030264,0.0730581
0.005979,6.06708
0.00725052,1.05234
0.00593926,5.69987
0.0013422,3.40765
0.00194134,5.67935
0.00262167,0.182741
0.00678392,3.0809
0.00452952,4.37984
0.00102602,3.1553
0.00429622,4.52672
0.00477701,5.88089
0.00209943,5.4387
0.00396982,1.80382
0.0045982,0.467495
0.0067842,0.0479384
0.00798959,2.9555
0.00020719,2.20536
0.00193595,1.4719
0.00120199,3.2322
0.00849763,5.45481
0.00432971,4.85462
0.00883056,0.106998
0.000132545,2.16988
0.00897417,5.46996
0.000871902,1.13173
0.000167739,5.3365
0.000488742,4.94973
0.00751135,2.60804
0.00580558,5.42279
0.00423888,0.353593
0.000341154,4.92921
0.00752469,2.62472
0.00205913,2.13211
0.00438079,4.93708
0.00685005,1.80402
0.00906187,2.12846
0.00395421,4.92423
0.00259073,2.18714
0.00469385,2.26883
0.00703169,3.09164
0.00787663,1.40421
0.00591996,1.5927
0.00734333,1.25042
0.00129707,3.96143
0.000364428,5.7085
0.00802167,4.57236
0.00198363,4.3877
0.000317881,5.26191
0.00414267,4.78022
0.00566225,6.20495
0.00344106,4.77428
0.00468534,1.61265
0.00777843,1.95263
0.00166689,0.360496
1.36235e-05,6.05251
0.00804125,4.33996
0.00128855,0.163374
0.00620804,2.56374
0.00656197,4.87303
0.00171911,3.77256
0.000576727,2.75722
0.00651031,1.25042
0.00776026,5.9643
0.00200208,3.36412
0.00402573,6.1503
0.000580984,2.54802
0.00686424,1.67132
0.00263245,3.31695
0.00592677,5.76162
0.00923841,3.84389
9.62157e-05,1.77564
0.00167001,3.01935
0.00077228,2.05502
0.00394371,4.71886
0.00830293,1.47401
0.00533302,0.500285
0.000790161,2.96067
0.00881466,3.61129
0.00458259,4.74341
0.00911921,1.66384
0.000746452,3.23641
0.00742422,0.823965
0.00904882,3.53632
0.0076422,4.94513
0.00539801,6.1572
0.00576045,0.218024
0.00341495,4.90083
0.00557625,5.56219
0.00711911,5.25807
0.00285525,5.07897
0.00167058,0.186384
0.00675128,3.85635
0.00118325,4.0832
0.00655232,0.493765
0.00393917,6.13055
0.000283538,5.3482
0.000628098,4.23718
0.00402715,5.69278
0.00237843,2.86748
0.00449007,3.28052
0.00797909,1.98963
0.00592848,0.196547
0.00802507,5.47456
0.00147105,0.397313
0.00806055,5.41013
0.00865118,2.00286
0.00703141,6.13017
0.0091053,4.17524
0.00427777,5.47207
0.00291116,1.12042
0.00120568,4.64523
0.00244428,1.99289
0.00448922,1.06653
0.00333661,1.55397
0.00410435,2.67975
0.00565374,1.25503
0.0067544,5.08127
0.00403879,0.711981
0.00807701,3.4717
0.00138165,2.71945
0.00268042,5.8201
0.00228136,2.25579
0.00742308,5.48933
0.00660766,4.61551
0.00215052,5.70198
0.00451249,4.4667
5.98865e-05,0.415913
0.00834749,0.0492806
0.00415714,4.69681
0.00807332,3.59768
0.00635563,1.58312
0.0059719,2.45042
0.00122185,0.169318
0.00305307,4.54993
0.00892819,0.156087
0.00231372,5.00764
0.00722867,2.54303
0.00620265,2.94476
0.000869631,0.855604
0.00431495,3.09586
0.000847777,0.21764
0.00397266,0.0464043
0.0089929,3.10641
0.00559868,4.49566
0.00688127,5.10218
0.002593,2.04006
0.000553169,3.99173
0.00240965,5.60169
0.0031036,5.38386
0.00645866,2.28589
0.00505601,2.00632
0.00601334,2.94361
0.0051315,0.875546
0.00183718,4.87073
0.00619357,2.58944
0.000690539,5.64676
0.00759536,4.11158
0.00896679,0.113326
0.000621003,4.42644
0.00572526,5.05539
0.00394342,0.320228
0.000551466,0.608817
0.00182271,5.2017
0.0045193,5.38137
0.00495752,0.774492
0.00083245,4.48607
0.00446991,5.7946
0.00153009,2.4811
0.00860577,0.431829
0.0051386,0.747263
0.00372545,1.32962
0.0073666,2.0625
0.00871277,5.78463
0.00618959,2.74706
0.00119972,0.908144
0.00813974,2.11696
0.00437342,0.378521
0.00886519,4.7622
0.00830634,1.60152
0.0077035,5.75165
0.00459224,1.35397
0.00350378,4.79364
0.00662441,2.51255
0.00357956,1.7812
0.00867077,5.35491
0.00265118,1.11946
0.00622138,3.33747
0.00380662,4.38674
0.00332441,2.28954
0.00901902,5.20515
0.00343538,4.11771
0.00130104,1.23528
0.00355828,6.08779
0.000972942,3.62433
0.00697436,0.882066
0.00367663,1.90085
0.00157777,4.47553
0.00791523,5.84771
0.00823056,0.148609
0.00720539,4.56412
0.00886093,3.10967
0.00847578,3.73248
0.00887086,3.00689
0.00356793,3.71484
0.00917427,3.25751
0.00287881,4.70793
0.000197824,0.598271
0.00107852,1.35052
0.00765781,0.402682
0.00170151,2.18714
0.00733964,0.830676
0.000229896,6.16085
0.00305847,0.0433363
0.00338685,1.21763
0.00906982,2.48225
0.00754229,2.04448
0.00313765,6.11022
0.000329234,0.600572
0.0044123,5.64215
0.00896481,2.39558
0.00333548,3.40957
0.00220104,5.50793
0.00893273,6.06344
0.00541334,1.85713
0.0022141,2.61648
0.00472592,3.24562
0.00076859,5.82509
0.0037913,4.81033
0.00166547,5.85615
0.00417758,1.32252
0.0085053,0.443526
0.000978051,5.13401
0.000303406,5.3806
0.00441003,3.92519
0.00754399,6.25097
0.00292933,2.25004
0.00242554,5.33305
0.00508723,0.825115
0.00307408,0.208628
0.00478013,3.38848
0.00446679,3.17007
0.00163084,1.90047
0.00349527,5.62624
0.00198874,2.84255
0.00923018,2.41705
0.00414834,2.80018
0.00199527,1.17449
0.00491665,1.24333
0.00191268,5.89814
0.00355686,2.89816
0.0049368,6.03851
0.00597673,5.35682
0.00331675,4.55855
0.00377285,5.04868
0.00155705,6.03717
0.00195184,2.32002
0.00406377,5.27936
0.00167682,5.19288
0.0066315,4.44024
0.00201372,5.9016
0.00679442,5.97887
0.00582431,1.85867
0.0055053,0.538827
0.00313964,5.33401
0.00808467,5.38712
0.00351514,2.1858
0.00754825,3.76757
0.00296481,2.27132
0.00755052,6.05462
0.00438846,4.25597
0.000230464,5.82144
0.00386083,4.12059
0.00607379,3.7298
0.00505885,1.47382
0.000580984,5.99402
0.00388184,2.21667
0.00622564,3.353
0.00295714,1.34534
0.00552034,5.89891
0.00277039,4.15338
0.00471627,4.52979
0.00619669,3.86575
0.000631788,5.96986
5.84674e-05,4.2272
0.00854787,3.02012
0.0002228,0.981394
0.00556944,1.57986
0.00416083,5.28856
0.00890038,1.36969
0.00407114,5.17255
0.00875279,4.89662
0.00159735,1.08916
0.000227909,6.1037
0.000288079,5.24868
0.00205743,2.34399
0.00753491,1.00498
0.00649499,4.60937
0.00154286,1.9277
0.00535317,5.73822
0.00729139,6.22259
0.00672318,5.94551
0.000785052,2.43527
0.00328609,0.153211
0.0029912,0.419557
0.000791864,0.469988
0.00286887,1.03163
0.000370104,3.13229
0.00291429,2.25981
0.00535516,4.2086
0.00540993,0.63432
0.00517919,0.599038
0.000324976,3.96508
0.00690993,5.15452
0.00588903,1.90948
0.000899432,5.50505
0.00252829,0.370851
0.00599716,2.55665
0.00506736,2.43872
0.00134532,4.56642
0.00813775,1.84275
0.00285752,0.369317
3.09366e-05,1.44333
0.00788827,1.42147
0.00259924,2.97831
0.00272157,1.40268
0.00202961,2.41283
0.00360426,3.25291
0.000161211,1.5369
0.00266566,1.58254
0.00732375,2.83297
0.00469385,2.11926
0.00702857,1.8207
0.00100842,5.72518
0.00270738,1.05905
0.00787436,5.38731
0.00829555,2.70583
0.00047597,1.3998
0.00832337,3.2506
0.0026018,3.14763
0.00219451,5.07207
0.00891798,0.254649
0.00693179,3.85942
0.00772223,2.4019
0.00755506,1.13403
0.00879536,1.69337
0.00405355,4.27169
0.00380719,3.339
0.00290776,5.55797
0.00152583,0.844674
0.0030508,5.39633
0.00907692,3.50545
0.00213207,2.89394
0.00491069,2.53153
5.84674e-05,1.10009
0.00276017,5.7177
0.00187919,3.16412
0.00742053,6.09469
0.0060386,2.5321
0.00890407,2.42645
0.0056702,4.73439
0.0086702,4.46306
0.00556518,0.853686
0.00727124,0.343239
0.00870028,6.04004
0.00106178,0.0258867
0.00841391,5.23391
0.00294437,1.49088
0.00874967,3.53152
0.003321,5.29968
0.00126187,0.793668
0.00497994,4.48933
0.00163368,4.31004
0.000905109,5.80802
0.00207502,1.05733
0.00391533,5.06881
0.00798732,3.381
0.00631533,3.97121
0.00588732,1.89683
0.00538893,3.07496
0.00612176,4.26575
0.0012843,2.03949
0.00594579,5.24177
0.00507077,1.23949
0.0037473,1.48513
0.00177474,5.16411
0.00913226,1.22377
0.00865601,2.98081
0.00240028,3.64849
0.00776026,3.17831
0.00643113,1.63201
0.000729423,0.792901
0.003665,3.10104
0.00432034,5.89508
0.00335393,0.77756
0.00345071,0.18485
0.00633207,2.27746
0.00852942,2.52654
0.00599092,0.627609
0.00796178,1.61514
0.00408363,2.71427
0.00316178,1.72118
0.0025036,1.44256
0.00317483,4.23219
0.00724683,4.03775
0.00279763,3.96546
0.00312176,0.525405
0.00573973,4.12807
0.00520303,0.558194
0.000352791,0.0186001
0.00176566,0.849084
0.00894352,0.658481
0.00459764,3.94533
0.00241391,4.20976
0.00605279,3.05636
0.00545024,2.37832
0.00413983,4.20822
0.00370558,2.62932
0.00810965,1.44755
0.001628,2.1647
0.00392867,4.27342
0.00676746,0.981778
0.00575308,1.43182
0.00167058,1.04717
0.0031036,2.68819
0.00227029,1.86097
0.00225383,3.66115
0.000164617,0.0437198
5.36424e-05,3.18733
0.00674816,1.96931
0.00125364,3.73536
0.0078071,1.82856
0.0047807,1.0533
0.00807559,2.4042
0.00874456,2.96566
0.000122611,4.35932
0.00325118,6.15855
0.00846812,3.15319
0.00288108,3.68895
0.00919272,3.15875
0.00423548,2.35013
0.00603236,0.0531157
0.0044421,3.46153
0.00643538,3.2274
0.00616717,3.60401
0.00234693,5.62068
0.00410066,5.61588
0.00105355,0.732115
0.00521921,6.06996
0.00729991,5.1946
0.000225922,3.95741
0.00219536,4.56565
0.00303321,2.72079
0.00775998,1.74611
0.00567758,3.06249
0.00903264,1.36854
0.00509574,4.24619
0.00151391,4.24811
0.00760814,0.547648
0.00231088,3.22913
0.00539801,0.413804
0.00724513,6.14186
0.00844513,5.32998
0.00857625,6.24963
0.00417673,0.329624
0.00317824,3.57678
0.00185875,5.68357
0.00602441,5.48012
0.00786812,4.13286
0.00277805,5.7108
0.00258988,5.10026
0.00358694,1.2232
0.00227171,0.572768
0.00621769,5.06478
0.00254787,2.0533
0.00639508,3.97831
0.00616377,0.0891654
0.00810624,4.73363
0.00924692,0.257141
0.00393548,4.44523
0.00104787,3.05885
0.00479432,1.33154
0.00179546,0.92521
0.000942006,3.82203
0.00238666,0.796544
0.00504465,1.62569
0.00700615,0.782162
0.004135,1.70354
0.00290492,3.22357
0.00598609,3.14821
0.000636897,3.88262
0.00345213,5.39172
0.00680038,2.29126
0.00323813,4.17927
0.00373595,1.87861
0.000381173,1.91447
0.00636102,3.30602
0.006428,4.80477
0.00469981,6.18577
0.00114721,0.545347
0.00822119,1.82837
0.00808127,1.60728
0.00261429,5.00668
0.0087508,5.43506
0.00725194,0.590601
0.00731438,0.530582
0.007093,4.06287
0.00601845,1.01668
0.00602498,0.655413
0.00840454,0.206135
0.00187578,5.14436
0.000864806,4.5785
0.00574172,4.71177
0.00266708,1.70028
0.00500918,5.92576
0.00501798,4.76469
0.00146452,4.42931
0.00252091,3.25425
0.000368401,0.826266
0.00811504,3.76546
0.000547493,2.33402
0.00596254,4.5576
0.00353898,3.53037
0.00441684,0.808433
0.00409924,2.42722
0.00683642,4.2621
0.00892536,1.82626
0.00385033,2.75991
0.0075755,1.16011
0.00352223,2.70852
0.00669792,3.61513
0.000923841,6.26554
0.00683727,0.952248
0.000521098,6.14129
0.00244797,3.06595
0.000628098,5.82451
0.000668401,2.46652
0.00206793,0.399614
0.00496518,0.631444
0.000467171,3.64025
0.00399111,4.11388
0.00154598,3.45904
0.00800123,0.152828
0.00912772,0.24391
0.00696954,2.69759
0.00303661,1.4487
0.00583765,3.6692
0.0009386,4.56603
0.0058456,4.82164
0.00437711,3.17889
0.00342233,2.55857
0.00752384,4.75146
0.00349385,5.27284
0.00595885,5.24427
0.00509149,4.47533
0.00399991,1.23125
0.00323728,4.83641
0.00253851,2.20095
0.00774068,0.461742
0.00502592,5.63928
0.00551608,4.90199
0.00370019,3.53018
0.00106178,5.95011
0.000152413,0.275933
0.00304711,1.05177
0.00303264,3.39116
0.00071211,4.63046
0.0042789,0.472289
0.0026685,0.961644
0.0067649,3.10852
0.00543037,4.30256
0.00146821,0.922334
0.00440577,0.832402
0.00472535,0.976409
0.00626424,2.26844
0.00212469,4.88741
0.00315355,2.23374
0.00366159,5.34589
0.004028,0.268838
0.00108477,5.30793
0.00861145,3.58253
0.00579366,4.42605
0.00505345,4.75338
0.000828477,3.62644
6.58467e-05,4.15089
0.00613169,5.31406
0.0071492,1.68724
0.00826121,4.47092
0.00695904,5.09029
0.00303491,0.286288
